table_name,column_name,primary_key,ordinal_position,type,discontinued,description
ENC_SPEC_NEEDS,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
ENC_SPEC_NEEDS,LINE,N,2,INTEGER,No,The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact. The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact.
ENC_SPEC_NEEDS,PAT_ID,N,3,VARCHAR,No,The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table. The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table.
ENC_SPEC_NEEDS,ENC_SPEC_NEEDS_C_NAME,N,4,VARCHAR,No,"The special requirements which the patient has for this encounter
May contain organization-specific values: Yes
No Entries Defined The special requirements which the patient has for this encounter May contain organization-specific values: Yes No Entries Defined"
ENC_SPEC_NEEDS_CMT,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
ENC_SPEC_NEEDS_CMT,LINE,N,2,INTEGER,No,The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact. The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact.
ENC_SPEC_NEEDS_CMT,PAT_ID,N,3,VARCHAR,No,The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table. The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table.
ENC_SPEC_NEEDS_CMT,CONTACT_DATE,N,4,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
ENC_SPEC_NEEDS_CMT,ENC_SPEC_NEEDS_CMT,N,5,VARCHAR,No,Encounter Special Needs Comment Encounter Special Needs Comment
ENDCVCL_MGN,RESULT_ID,N,1,VARCHAR,No,The unique identifier for the result record. The unique identifier for the result record.
ENDCVCL_MGN,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
ENDCVCL_MGN,ENDCVCL_MGN_C_NAME,N,3,VARCHAR,No,"CAP synoptic form item: Endocervical Margin.
May contain organization-specific values: Yes
Category Entries:
Margins cannot be assessed CAP synoptic form item: Endocervical Margin. May contain organization-specific values: Yes Category Entries: Margins cannot be assessed"
ENDOMETRIUM_HYSTER,RESULT_ID,N,1,VARCHAR,No,The unique identifier for the result record. The unique identifier for the result record.
ENDOMETRIUM_HYSTER,TUMOR_SITE_SPECIFY,N,2,VARCHAR,No,CAP synoptic form item: Specify tumor site. CAP synoptic form item: Specify tumor site.
ENDOMETRIUM_HYSTER,CAP_COMMENTS,N,3,VARCHAR,No,CAP synoptic form item: General comments. CAP synoptic form item: General comments.
ENDOMETRIUM_HYSTER,SPEC_INTEGRITY_C_NAME,N,4,VARCHAR,No,"CAP synoptic form item: Specimen Integrity.
May contain organization-specific values: Yes
Category Entries:
Intact
Fragmented
Single intact specimen (margins can be evaluated)
Multiple designated specimens (e.g., main excision and identified margins)
Fragmented (margins cannot be evaluated with certainty)
Morcellated hysterectomy specimen
Intact hysterectomy specimen
Disrupted
Indeterminate
Other
Not specified CAP synoptic form item: Specimen Integrity. May contain organization-specific values: Yes Category Entries: Intact Fragmented Single intact specimen (margins can be evaluated) Multiple designated specimens (e.g., main excision and identified margins) Fragmented (margins cannot be evaluated with certainty) Morcellated hysterectomy specimen Intact hysterectomy specimen Disrupted Indeterminate Other Not specified"
ENDOMETRIUM_HYSTER,SPEC_PROC_SPECIFY,N,5,VARCHAR,No,CAP synoptic form item: Specify the Specimen Procedure. CAP synoptic form item: Specify the Specimen Procedure.
ENDOMETRIUM_HYSTER,TUMOR_SIZE_GREAT,N,6,NUMERIC,No,CAP synoptic form item: Tumor Greatest Size. CAP synoptic form item: Tumor Greatest Size.
ENDOMETRIUM_HYSTER,TUMOR_SIZE_ADDL,N,7,NUMERIC,No,CAP synoptic form item: Tumor Size (length). CAP synoptic form item: Tumor Size (length).
ENDOMETRIUM_HYSTER,TUMOR_SIZE_ADDL2,N,8,NUMERIC,No,CAP synoptic form item: Tumor Size (width). CAP synoptic form item: Tumor Size (width).
ENDOMETRIUM_HYSTER,TUMOR_SIZE_SPECIFY,N,9,VARCHAR,No,CAP synoptic form item: Specify Tumor Size. CAP synoptic form item: Specify Tumor Size.
ENDOMETRIUM_HYSTER,HISTO_TYPE_SPECIFY,N,10,VARCHAR,No,CAP synoptic form item: Specify histologic type. CAP synoptic form item: Specify histologic type.
ENDOMETRIUM_HYSTER,SPECIFIC_MARGINS,N,11,VARCHAR,No,CAP synoptic form item: Specific Margins. CAP synoptic form item: Specific Margins.
ENDOMETRIUM_HYSTER,INVOLV_CERVIX_C_NAME,N,12,VARCHAR,No,"CAP synoptic form item: Involvement of Cervix.
May contain organization-specific values: Yes
Category Entries:
Not involved
Invasion of cervical stromal connective tissue
Cannot be determined CAP synoptic form item: Involvement of Cervix. May contain organization-specific values: Yes Category Entries: Not involved Invasion of cervical stromal connective tissue Cannot be determined"
ENDOMETRIUM_HYSTER,INVOLV_CERVIX_SPFY,N,13,VARCHAR,No,CAP synoptic form item: Specify Involvement of Cervix. CAP synoptic form item: Specify Involvement of Cervix.
ENDOMETRIUM_HYSTER,CLINICAL_HIST_SPFY,N,14,VARCHAR,No,CAP synoptic form item: Specify clinical history. CAP synoptic form item: Specify clinical history.
ENDOMETRIUM_HYSTER,SPECIMEN_OTHER_SPFY,N,15,VARCHAR,No,CAP synoptic form item: Specify other specimen. CAP synoptic form item: Specify other specimen.
ENDOMETRIUM_HYSTER,LYMPH_ND_SAMPL_SPFY,N,16,VARCHAR,No,CAP synoptic form item: Specify lymph node sampling. CAP synoptic form item: Specify lymph node sampling.
ENDOMETRIUM_HYSTER,HISTOLOGIC_GRADE_C_NAME,N,17,VARCHAR,No,"CAP synoptic form item: Histologic Grade.
May contain organization-specific values: Yes
Category Entries:
Not applicable
GX: Cannot be assessed
G1: Well differentiated
G2: Moderately differentiated
G3: Poorly differentiated
G4: Undifferentiated
G4: Undifferentiated / anaplastic
WHO grade not assigned
Low-grade (well-differentiated to moderately differentiated)
High-grade (poorly differentiated to undifferentiated)
FIGO Grade 1
FIGO Grade 2
FIGO Grade 3
Favorable (purely epithelial, fetal subtype, mitotically inactive with <=2 mitoses in
Less favorable (all subtypes other than those designated ""Favorable"" or ""Unfavorable""
Unfavorable (small cell undifferentiated or rhabdoid as the predominant or sole histo
Gleason Pattern
Ungraded sarcoma
pGX: Grade cannot be assessed
pG1: Spindle cell melanoma
pG2: Mixed cell melanoma
pG3: Epithelioid cell melanoma
WHO Grade I
WHO Grade II
WHO Grade III
WHO Grade IV
pG1: Well differentiated
pG2: Moderately differentiated
pG3: Poorly differentiated
pG4: Undifferentiated
FNCLCC Grade 1
FNCLCC Grade 2
FNCLCC Grade 3
Grade 1
Grade 2
Grade 3
Cannot be determined
Other CAP synoptic form item: Histologic Grade. May contain organization-specific values: Yes Category Entries: Not applicable GX: Cannot be assessed G1: Well differentiated G2: Moderately differentiated G3: Poorly differentiated G4: Undifferentiated G4: Undifferentiated / anaplastic WHO grade not assigned Low-grade (well-differentiated to moderately differentiated) High-grade (poorly differentiated to undifferentiated) FIGO Grade 1 FIGO Grade 2 FIGO Grade 3 Favorable (purely epithelial, fetal subtype, mitotically inactive with <=2 mitoses in Less favorable (all subtypes other than those designated ""Favorable"" or ""Unfavorable"" Unfavorable (small cell undifferentiated or rhabdoid as the predominant or sole histo Gleason Pattern Ungraded sarcoma pGX: Grade cannot be assessed pG1: Spindle cell melanoma pG2: Mixed cell melanoma pG3: Epithelioid cell melanoma WHO Grade I WHO Grade II WHO Grade III WHO Grade IV pG1: Well differentiated pG2: Moderately differentiated pG3: Poorly differentiated pG4: Undifferentiated FNCLCC Grade 1 FNCLCC Grade 2 FNCLCC Grade 3 Grade 1 Grade 2 Grade 3 Cannot be determined Other"
ENDOMETRIUM_HYSTER,HISTOLGC_GRADE_SPFY,N,18,VARCHAR,No,CAP synoptic form item: Specify histologic grade. CAP synoptic form item: Specify histologic grade.
ENDOMETRIUM_HYSTER,MYOMETRIAL_INVASN_C_NAME,N,19,VARCHAR,No,"CAP synoptic form item: Myometrial Invasion.
May contain organization-specific values: Yes
Category Entries:
Cannot be assessed
Not identified
Absent
Present
Indeterminate
Portal vein invasion present
Hepatic vein invasion present
Present within tumor nodules
Present in vessels of parenchyma outside of tumor nodules
Cannot be determined CAP synoptic form item: Myometrial Invasion. May contain organization-specific values: Yes Category Entries: Cannot be assessed Not identified Absent Present Indeterminate Portal vein invasion present Hepatic vein invasion present Present within tumor nodules Present in vessels of parenchyma outside of tumor nodules Cannot be determined"
ENDOMETRIUM_HYSTER,MYOMETRL_INV_DEPTH,N,20,NUMERIC,No,CAP synoptic form item: Myometrial Invasion - Depth of Invasion. CAP synoptic form item: Myometrial Invasion - Depth of Invasion.
ENDOMETRIUM_HYSTER,MYOMETRL_INV_PRES_C_NAME,N,21,VARCHAR,No,"CAP synoptic form item: Myometrial Invasion Present.
May contain organization-specific values: Yes
Category Entries:
Specify Depth of Invasion (mm)
<50% myometrial invasion
>= 50% myometrial invasion
Extent of myometrial invasion cannot be determined CAP synoptic form item: Myometrial Invasion Present. May contain organization-specific values: Yes Category Entries: Specify Depth of Invasion (mm) <50% myometrial invasion >= 50% myometrial invasion Extent of myometrial invasion cannot be determined"
